C:\Users\Novus\Downloads\Data\IMG\center_2023_01_24_13_40_09_760.jpg, C:\Users\Novus\Downloads\Data\IMG\left_2023_01_24_13_40_09_760.jpg, C:\Users\Novus\Downloads\Data\IMG\right_2023_01_24_13_40_09_760.jpg, 0.3109401, 1, 0, 30.18396
C:\Users\Novus\Downloads\Data\IMG\center_2023_01_24_13_40_09_871.jpg, C:\Users\Novus\Downloads\Data\IMG\left_2023_01_24_13_40_09_871.jpg, C:\Users\Novus\Downloads\Data\IMG\right_2023_01_24_13_40_09_871.jpg, 0, 1, 0, 30.19271
C:\Users\Novus\Downloads\Data\IMG\center_2023_01_24_13_40_09_980.jpg, C:\Users\Novus\Downloads\Data\IMG\left_2023_01_24_13_40_09_980.jpg, C:\Users\Novus\Downloads\Data\IMG\right_2023_01_24_13_40_09_980.jpg, 0, 1, 0, 30.19387
C:\Users\Novus\Downloads\Data\IMG\center_2023_01_24_13_40_10_093.jpg, C:\Users\Novus\Downloads\Data\IMG\left_2023_01_24_13_40_10_093.jpg, C:\Users\Novus\Downloads\Data\IMG\right_2023_01_24_13_40_10_093.jpg, 0, 1, 0, 30.19267
C:\Users\Novus\Downloads\Data\IMG\center_2023_01_24_13_40_10_196.jpg, C:\Users\Novus\Downloads\Data\IMG\left_2023_01_24_13_40_10_196.jpg, C:\Users\Novus\Downloads\Data\IMG\right_2023_01_24_13_40_10_196.jpg, 0, 1, 0, 30.19007
C:\Users\Novus\Downloads\Data\IMG\center_2023_01_24_13_40_10_302.jpg, C:\Users\Novus\Downloads\Data\IMG\left_2023_01_24_13_40_10_302.jpg, C:\Users\Novus\Downloads\Data\IMG\right_2023_01_24_13_40_10_302.jpg, 0, 1, 0, 30.19011
C:\Users\Novus\Downloads\Data\IMG\center_2023_01_24_13_40_10_409.jpg, C:\Users\Novus\Downloads\Data\IMG\left_2023_01_24_13_40_10_409.jpg, C:\Users\Novus\Downloads\Data\IMG\right_2023_01_24_13_40_10_409.jpg, 0, 1, 0, 30.19019
C:\Users\Novus\Downloads\Data\IMG\center_2023_01_24_13_40_10_514.jpg, C:\Users\Novus\Downloads\Data\IMG\left_2023_01_24_13_40_10_514.jpg, C:\Users\Novus\Downloads\Data\IMG\right_2023_01_24_13_40_10_514.jpg, 0, 1, 0, 30.19025
C:\Users\Novus\Downloads\Data\IMG\center_2023_01_24_13_40_10_628.jpg, C:\Users\Novus\Downloads\Data\IMG\left_2023_01_24_13_40_10_628.jpg, C:\Users\Novus\Downloads\Data\IMG\right_2023_01_24_13_40_10_628.jpg, 0, 1, 0, 30.19024
C:\Users\Novus\Downloads\Data\IMG\center_2023_01_24_13_40_10_742.jpg, C:\Users\Novus\Downloads\Data\IMG\left_2023_01_24_13_40_10_742.jpg, C:\Users\Novus\Downloads\Data\IMG\right_2023_01_24_13_40_10_742.jpg, 0, 1, 0, 30.19028
C:\Users\Novus\Downloads\Data\IMG\center_2023_01_24_13_40_10_850.jpg, C:\Users\Novus\Downloads\Data\IMG\left_2023_01_24_13_40_10_850.jpg, C:\Users\Novus\Downloads\Data\IMG\right_2023_01_24_13_40_10_850.jpg, 0, 1, 0, 30.19031
C:\Users\Novus\Downloads\Data\IMG\center_2023_01_24_13_40_10_958.jpg, C:\Users\Novus\Downloads\Data\IMG\left_2023_01_24_13_40_10_958.jpg, C:\Users\Novus\Downloads\Data\IMG\right_2023_01_24_13_40_10_958.jpg, 0.0867951, 1, 0, 30.18833
C:\Users\Novus\Downloads\Data\IMG\center_2023_01_24_13_40_11_065.jpg, C:\Users\Novus\Downloads\Data\IMG\left_2023_01_24_13_40_11_065.jpg, C:\Users\Novus\Downloads\Data\IMG\right_2023_01_24_13_40_11_065.jpg, 0.2167053, 1, 0, 30.18515
C:\Users\Novus\Downloads\Data\IMG\center_2023_01_24_13_40_11_166.jpg, C:\Users\Novus\Downloads\Data\IMG\left_2023_01_24_13_40_11_166.jpg, C:\Users\Novus\Downloads\Data\IMG\right_2023_01_24_13_40_11_166.jpg, 0, 1, 0, 30.18964
C:\Users\Novus\Downloads\Data\IMG\center_2023_01_24_13_40_11_277.jpg, C:\Users\Novus\Downloads\Data\IMG\left_2023_01_24_13_40_11_277.jpg, C:\Users\Novus\Downloads\Data\IMG\right_2023_01_24_13_40_11_277.jpg, 0, 1, 0, 30.1902
C:\Users\Novus\Downloads\Data\IMG\center_2023_01_24_13_40_11_392.jpg, C:\Users\Novus\Downloads\Data\IMG\left_2023_01_24_13_40_11_392.jpg, C:\Users\Novus\Downloads\Data\IMG\right_2023_01_24_13_40_11_392.jpg, 0, 1, 0, 30.19028
C:\Users\Novus\Downloads\Data\IMG\center_2023_01_24_13_40_11_496.jpg, C:\Users\Novus\Downloads\Data\IMG\left_2023_01_24_13_40_11_496.jpg, C:\Users\Novus\Downloads\Data\IMG\right_2023_01_24_13_40_11_496.jpg, 0, 1, 0, 30.1903
C:\Users\Novus\Downloads\Data\IMG\center_2023_01_24_13_40_11_608.jpg, C:\Users\Novus\Downloads\Data\IMG\left_2023_01_24_13_40_11_608.jpg, C:\Users\Novus\Downloads\Data\IMG\right_2023_01_24_13_40_11_608.jpg, 0, 1, 0, 30.19029
C:\Users\Novus\Downloads\Data\IMG\center_2023_01_24_13_40_11_714.jpg, C:\Users\Novus\Downloads\Data\IMG\left_2023_01_24_13_40_11_714.jpg, C:\Users\Novus\Downloads\Data\IMG\right_2023_01_24_13_40_11_714.jpg, 0, 1, 0, 30.1903
C:\Users\Novus\Downloads\Data\IMG\center_2023_01_24_13_40_11_820.jpg, C:\Users\Novus\Downloads\Data\IMG\left_2023_01_24_13_40_11_820.jpg, C:\Users\Novus\Downloads\Data\IMG\right_2023_01_24_13_40_11_820.jpg, 0, 1, 0, 30.19029
C:\Users\Novus\Downloads\Data\IMG\center_2023_01_24_13_40_11_933.jpg, C:\Users\Novus\Downloads\Data\IMG\left_2023_01_24_13_40_11_933.jpg, C:\Users\Novus\Downloads\Data\IMG\right_2023_01_24_13_40_11_933.jpg, 0, 1, 0, 30.19028
C:\Users\Novus\Downloads\Data\IMG\center_2023_01_24_13_40_12_042.jpg, C:\Users\Novus\Downloads\Data\IMG\left_2023_01_24_13_40_12_042.jpg, C:\Users\Novus\Downloads\Data\IMG\right_2023_01_24_13_40_12_042.jpg, 0, 1, 0, 30.1903
C:\Users\Novus\Downloads\Data\IMG\center_2023_01_24_13_40_12_152.jpg, C:\Users\Novus\Downloads\Data\IMG\left_2023_01_24_13_40_12_152.jpg, C:\Users\Novus\Downloads\Data\IMG\right_2023_01_24_13_40_12_152.jpg, 0.3283209, 1, 0, 30.16962
C:\Users\Novus\Downloads\Data\IMG\center_2023_01_24_13_40_12_264.jpg, C:\Users\Novus\Downloads\Data\IMG\left_2023_01_24_13_40_12_264.jpg, C:\Users\Novus\Downloads\Data\IMG\right_2023_01_24_13_40_12_264.jpg, 0.5752237, 1, 0, 30.14094
C:\Users\Novus\Downloads\Data\IMG\center_2023_01_24_13_40_12_370.jpg, C:\Users\Novus\Downloads\Data\IMG\left_2023_01_24_13_40_12_370.jpg, C:\Users\Novus\Downloads\Data\IMG\right_2023_01_24_13_40_12_370.jpg, 0.2564631, 1, 0, 30.19398
C:\Users\Novus\Downloads\Data\IMG\center_2023_01_24_13_40_12_475.jpg, C:\Users\Novus\Downloads\Data\IMG\left_2023_01_24_13_40_12_475.jpg, C:\Users\Novus\Downloads\Data\IMG\right_2023_01_24_13_40_12_475.jpg, 0, 1, 0, 30.18659
C:\Users\Novus\Downloads\Data\IMG\center_2023_01_24_13_40_12_604.jpg, C:\Users\Novus\Downloads\Data\IMG\left_2023_01_24_13_40_12_604.jpg, C:\Users\Novus\Downloads\Data\IMG\right_2023_01_24_13_40_12_604.jpg, 0, 1, 0, 30.19014
C:\Users\Novus\Downloads\Data\IMG\center_2023_01_24_13_40_12_708.jpg, C:\Users\Novus\Downloads\Data\IMG\left_2023_01_24_13_40_12_708.jpg, C:\Users\Novus\Downloads\Data\IMG\right_2023_01_24_13_40_12_708.jpg, -0.3253536, 1, 0, 30.16292
C:\Users\Novus\Downloads\Data\IMG\center_2023_01_24_13_40_12_812.jpg, C:\Users\Novus\Downloads\Data\IMG\left_2023_01_24_13_40_12_812.jpg, C:\Users\Novus\Downloads\Data\IMG\right_2023_01_24_13_40_12_812.jpg, -0.01428331, 1, 0, 30.18717
C:\Users\Novus\Downloads\Data\IMG\center_2023_01_24_13_40_12_922.jpg, C:\Users\Novus\Downloads\Data\IMG\left_2023_01_24_13_40_12_922.jpg, C:\Users\Novus\Downloads\Data\IMG\right_2023_01_24_13_40_12_922.jpg, 0, 1, 0, 30.18952
C:\Users\Novus\Downloads\Data\IMG\center_2023_01_24_13_40_13_026.jpg, C:\Users\Novus\Downloads\Data\IMG\left_2023_01_24_13_40_13_026.jpg, C:\Users\Novus\Downloads\Data\IMG\right_2023_01_24_13_40_13_026.jpg, 0, 1, 0, 30.18975
C:\Users\Novus\Downloads\Data\IMG\center_2023_01_24_13_40_13_135.jpg, C:\Users\Novus\Downloads\Data\IMG\left_2023_01_24_13_40_13_135.jpg, C:\Users\Novus\Downloads\Data\IMG\right_2023_01_24_13_40_13_135.jpg, 0, 1, 0, 30.18958
C:\Users\Novus\Downloads\Data\IMG\center_2023_01_24_13_40_13_252.jpg, C:\Users\Novus\Downloads\Data\IMG\left_2023_01_24_13_40_13_252.jpg, C:\Users\Novus\Downloads\Data\IMG\right_2023_01_24_13_40_13_252.jpg, 0, 1, 0, 30.1895
C:\Users\Novus\Downloads\Data\IMG\center_2023_01_24_13_40_13_358.jpg, C:\Users\Novus\Downloads\Data\IMG\left_2023_01_24_13_40_13_358.jpg, C:\Users\Novus\Downloads\Data\IMG\right_2023_01_24_13_40_13_358.jpg, 0, 1, 0, 30.18983
C:\Users\Novus\Downloads\Data\IMG\center_2023_01_24_13_40_13_465.jpg, C:\Users\Novus\Downloads\Data\IMG\left_2023_01_24_13_40_13_465.jpg, C:\Users\Novus\Downloads\Data\IMG\right_2023_01_24_13_40_13_465.jpg, 0, 1, 0, 30.18973
C:\Users\Novus\Downloads\Data\IMG\center_2023_01_24_13_40_13_577.jpg, C:\Users\Novus\Downloads\Data\IMG\left_2023_01_24_13_40_13_577.jpg, C:\Users\Novus\Downloads\Data\IMG\right_2023_01_24_13_40_13_577.jpg, 0, 1, 0, 30.19198
C:\Users\Novus\Downloads\Data\IMG\center_2023_01_24_13_40_13_693.jpg, C:\Users\Novus\Downloads\Data\IMG\left_2023_01_24_13_40_13_693.jpg, C:\Users\Novus\Downloads\Data\IMG\right_2023_01_24_13_40_13_693.jpg, 0, 1, 0, 30.18909
C:\Users\Novus\Downloads\Data\IMG\center_2023_01_24_13_40_13_794.jpg, C:\Users\Novus\Downloads\Data\IMG\left_2023_01_24_13_40_13_794.jpg, C:\Users\Novus\Downloads\Data\IMG\right_2023_01_24_13_40_13_794.jpg, -0.306084, 1, 0, 30.17566
C:\Users\Novus\Downloads\Data\IMG\center_2023_01_24_13_40_13_904.jpg, C:\Users\Novus\Downloads\Data\IMG\left_2023_01_24_13_40_13_904.jpg, C:\Users\Novus\Downloads\Data\IMG\right_2023_01_24_13_40_13_904.jpg, 0, 1, 0, 30.18795
C:\Users\Novus\Downloads\Data\IMG\center_2023_01_24_13_40_14_014.jpg, C:\Users\Novus\Downloads\Data\IMG\left_2023_01_24_13_40_14_014.jpg, C:\Users\Novus\Downloads\Data\IMG\right_2023_01_24_13_40_14_014.jpg, 0, 1, 0, 30.1898
C:\Users\Novus\Downloads\Data\IMG\center_2023_01_24_13_40_14_122.jpg, C:\Users\Novus\Downloads\Data\IMG\left_2023_01_24_13_40_14_122.jpg, C:\Users\Novus\Downloads\Data\IMG\right_2023_01_24_13_40_14_122.jpg, 0, 1, 0, 30.19076
C:\Users\Novus\Downloads\Data\IMG\center_2023_01_24_13_40_14_228.jpg, C:\Users\Novus\Downloads\Data\IMG\left_2023_01_24_13_40_14_228.jpg, C:\Users\Novus\Downloads\Data\IMG\right_2023_01_24_13_40_14_228.jpg, 0, 1, 0, 30.19036
C:\Users\Novus\Downloads\Data\IMG\center_2023_01_24_13_40_14_336.jpg, C:\Users\Novus\Downloads\Data\IMG\left_2023_01_24_13_40_14_336.jpg, C:\Users\Novus\Downloads\Data\IMG\right_2023_01_24_13_40_14_336.jpg, 0, 1, 0, 30.19029
C:\Users\Novus\Downloads\Data\IMG\center_2023_01_24_13_40_14_440.jpg, C:\Users\Novus\Downloads\Data\IMG\left_2023_01_24_13_40_14_440.jpg, C:\Users\Novus\Downloads\Data\IMG\right_2023_01_24_13_40_14_440.jpg, 0, 1, 0, 30.1904
C:\Users\Novus\Downloads\Data\IMG\center_2023_01_24_13_40_14_551.jpg, C:\Users\Novus\Downloads\Data\IMG\left_2023_01_24_13_40_14_551.jpg, C:\Users\Novus\Downloads\Data\IMG\right_2023_01_24_13_40_14_551.jpg, 0, 1, 0, 30.19035
C:\Users\Novus\Downloads\Data\IMG\center_2023_01_24_13_40_14_653.jpg, C:\Users\Novus\Downloads\Data\IMG\left_2023_01_24_13_40_14_653.jpg, C:\Users\Novus\Downloads\Data\IMG\right_2023_01_24_13_40_14_653.jpg, 0, 1, 0, 30.18928
C:\Users\Novus\Downloads\Data\IMG\center_2023_01_24_13_40_14_767.jpg, C:\Users\Novus\Downloads\Data\IMG\left_2023_01_24_13_40_14_767.jpg, C:\Users\Novus\Downloads\Data\IMG\right_2023_01_24_13_40_14_767.jpg, 0, 1, 0, 30.19075
C:\Users\Novus\Downloads\Data\IMG\center_2023_01_24_13_40_14_871.jpg, C:\Users\Novus\Downloads\Data\IMG\left_2023_01_24_13_40_14_871.jpg, C:\Users\Novus\Downloads\Data\IMG\right_2023_01_24_13_40_14_871.jpg, 0, 1, 0, 30.19024
C:\Users\Novus\Downloads\Data\IMG\center_2023_01_24_13_40_14_975.jpg, C:\Users\Novus\Downloads\Data\IMG\left_2023_01_24_13_40_14_975.jpg, C:\Users\Novus\Downloads\Data\IMG\right_2023_01_24_13_40_14_975.jpg, 0, 1, 0, 30.19103
C:\Users\Novus\Downloads\Data\IMG\center_2023_01_24_13_40_15_083.jpg, C:\Users\Novus\Downloads\Data\IMG\left_2023_01_24_13_40_15_083.jpg, C:\Users\Novus\Downloads\Data\IMG\right_2023_01_24_13_40_15_083.jpg, 0, 1, 0, 30.19078
C:\Users\Novus\Downloads\Data\IMG\center_2023_01_24_13_40_15_200.jpg, C:\Users\Novus\Downloads\Data\IMG\left_2023_01_24_13_40_15_200.jpg, C:\Users\Novus\Downloads\Data\IMG\right_2023_01_24_13_40_15_200.jpg, 0, 1, 0, 30.19066
C:\Users\Novus\Downloads\Data\IMG\center_2023_01_24_13_40_15_302.jpg, C:\Users\Novus\Downloads\Data\IMG\left_2023_01_24_13_40_15_302.jpg, C:\Users\Novus\Downloads\Data\IMG\right_2023_01_24_13_40_15_302.jpg, 0, 1, 0, 30.19024
C:\Users\Novus\Downloads\Data\IMG\center_2023_01_24_13_40_15_409.jpg, C:\Users\Novus\Downloads\Data\IMG\left_2023_01_24_13_40_15_409.jpg, C:\Users\Novus\Downloads\Data\IMG\right_2023_01_24_13_40_15_409.jpg, 0, 1, 0, 30.19005
C:\Users\Novus\Downloads\Data\IMG\center_2023_01_24_13_40_15_522.jpg, C:\Users\Novus\Downloads\Data\IMG\left_2023_01_24_13_40_15_522.jpg, C:\Users\Novus\Downloads\Data\IMG\right_2023_01_24_13_40_15_522.jpg, 0, 1, 0, 30.1908
C:\Users\Novus\Downloads\Data\IMG\center_2023_01_24_13_40_15_630.jpg, C:\Users\Novus\Downloads\Data\IMG\left_2023_01_24_13_40_15_630.jpg, C:\Users\Novus\Downloads\Data\IMG\right_2023_01_24_13_40_15_630.jpg, 0, 1, 0, 30.19072
C:\Users\Novus\Downloads\Data\IMG\center_2023_01_24_13_40_15_732.jpg, C:\Users\Novus\Downloads\Data\IMG\left_2023_01_24_13_40_15_732.jpg, C:\Users\Novus\Downloads\Data\IMG\right_2023_01_24_13_40_15_732.jpg, 0.3054192, 1, 0, 30.16979
C:\Users\Novus\Downloads\Data\IMG\center_2023_01_24_13_40_15_843.jpg, C:\Users\Novus\Downloads\Data\IMG\left_2023_01_24_13_40_15_843.jpg, C:\Users\Novus\Downloads\Data\IMG\right_2023_01_24_13_40_15_843.jpg, 0.6395049, 1, 0, 30.12888
C:\Users\Novus\Downloads\Data\IMG\center_2023_01_24_13_40_15_956.jpg, C:\Users\Novus\Downloads\Data\IMG\left_2023_01_24_13_40_15_956.jpg, C:\Users\Novus\Downloads\Data\IMG\right_2023_01_24_13_40_15_956.jpg, 0.3432291, 1, 0, 30.1917
C:\Users\Novus\Downloads\Data\IMG\center_2023_01_24_13_40_16_064.jpg, C:\Users\Novus\Downloads\Data\IMG\left_2023_01_24_13_40_16_064.jpg, C:\Users\Novus\Downloads\Data\IMG\right_2023_01_24_13_40_16_064.jpg, 0, 1, 0, 30.1855
C:\Users\Novus\Downloads\Data\IMG\center_2023_01_24_13_40_16_178.jpg, C:\Users\Novus\Downloads\Data\IMG\left_2023_01_24_13_40_16_178.jpg, C:\Users\Novus\Downloads\Data\IMG\right_2023_01_24_13_40_16_178.jpg, 0, 1, 0, 30.18997
C:\Users\Novus\Downloads\Data\IMG\center_2023_01_24_13_40_16_278.jpg, C:\Users\Novus\Downloads\Data\IMG\left_2023_01_24_13_40_16_278.jpg, C:\Users\Novus\Downloads\Data\IMG\right_2023_01_24_13_40_16_278.jpg, 0, 1, 0, 30.18997
C:\Users\Novus\Downloads\Data\IMG\center_2023_01_24_13_40_16_390.jpg, C:\Users\Novus\Downloads\Data\IMG\left_2023_01_24_13_40_16_390.jpg, C:\Users\Novus\Downloads\Data\IMG\right_2023_01_24_13_40_16_390.jpg, -0.3354321, 1, 0, 30.16484
C:\Users\Novus\Downloads\Data\IMG\center_2023_01_24_13_40_16_505.jpg, C:\Users\Novus\Downloads\Data\IMG\left_2023_01_24_13_40_16_505.jpg, C:\Users\Novus\Downloads\Data\IMG\right_2023_01_24_13_40_16_505.jpg, 0, 1, 0, 30.18929
C:\Users\Novus\Downloads\Data\IMG\center_2023_01_24_13_40_16_605.jpg, C:\Users\Novus\Downloads\Data\IMG\left_2023_01_24_13_40_16_605.jpg, C:\Users\Novus\Downloads\Data\IMG\right_2023_01_24_13_40_16_605.jpg, 0, 1, 0, 30.18993
C:\Users\Novus\Downloads\Data\IMG\center_2023_01_24_13_40_16_709.jpg, C:\Users\Novus\Downloads\Data\IMG\left_2023_01_24_13_40_16_709.jpg, C:\Users\Novus\Downloads\Data\IMG\right_2023_01_24_13_40_16_709.jpg, 0, 1, 0, 30.19022
C:\Users\Novus\Downloads\Data\IMG\center_2023_01_24_13_40_16_823.jpg, C:\Users\Novus\Downloads\Data\IMG\left_2023_01_24_13_40_16_823.jpg, C:\Users\Novus\Downloads\Data\IMG\right_2023_01_24_13_40_16_823.jpg, 0, 1, 0, 30.19024
C:\Users\Novus\Downloads\Data\IMG\center_2023_01_24_13_40_16_936.jpg, C:\Users\Novus\Downloads\Data\IMG\left_2023_01_24_13_40_16_936.jpg, C:\Users\Novus\Downloads\Data\IMG\right_2023_01_24_13_40_16_936.jpg, 0, 1, 0, 30.19069
C:\Users\Novus\Downloads\Data\IMG\center_2023_01_24_13_40_17_040.jpg, C:\Users\Novus\Downloads\Data\IMG\left_2023_01_24_13_40_17_040.jpg, C:\Users\Novus\Downloads\Data\IMG\right_2023_01_24_13_40_17_040.jpg, 0, 1, 0, 30.18981
C:\Users\Novus\Downloads\Data\IMG\center_2023_01_24_13_40_17_141.jpg, C:\Users\Novus\Downloads\Data\IMG\left_2023_01_24_13_40_17_141.jpg, C:\Users\Novus\Downloads\Data\IMG\right_2023_01_24_13_40_17_141.jpg, 0, 1, 0, 30.19089
C:\Users\Novus\Downloads\Data\IMG\center_2023_01_24_13_40_17_244.jpg, C:\Users\Novus\Downloads\Data\IMG\left_2023_01_24_13_40_17_244.jpg, C:\Users\Novus\Downloads\Data\IMG\right_2023_01_24_13_40_17_244.jpg, 0, 1, 0, 30.19066
C:\Users\Novus\Downloads\Data\IMG\center_2023_01_24_13_40_17_358.jpg, C:\Users\Novus\Downloads\Data\IMG\left_2023_01_24_13_40_17_358.jpg, C:\Users\Novus\Downloads\Data\IMG\right_2023_01_24_13_40_17_358.jpg, 0.3424045, 1, 0, 30.16644
C:\Users\Novus\Downloads\Data\IMG\center_2023_01_24_13_40_17_474.jpg, C:\Users\Novus\Downloads\Data\IMG\left_2023_01_24_13_40_17_474.jpg, C:\Users\Novus\Downloads\Data\IMG\right_2023_01_24_13_40_17_474.jpg, 0.5856939, 1, 0, 30.13776
C:\Users\Novus\Downloads\Data\IMG\center_2023_01_24_13_40_17_576.jpg, C:\Users\Novus\Downloads\Data\IMG\left_2023_01_24_13_40_17_576.jpg, C:\Users\Novus\Downloads\Data\IMG\right_2023_01_24_13_40_17_576.jpg, 0.3284775, 1, 0, 30.19015
C:\Users\Novus\Downloads\Data\IMG\center_2023_01_24_13_40_17_689.jpg, C:\Users\Novus\Downloads\Data\IMG\left_2023_01_24_13_40_17_689.jpg, C:\Users\Novus\Downloads\Data\IMG\right_2023_01_24_13_40_17_689.jpg, 0, 1, 0, 30.18638
C:\Users\Novus\Downloads\Data\IMG\center_2023_01_24_13_40_17_794.jpg, C:\Users\Novus\Downloads\Data\IMG\left_2023_01_24_13_40_17_794.jpg, C:\Users\Novus\Downloads\Data\IMG\right_2023_01_24_13_40_17_794.jpg, 0, 1, 0, 30.19051
C:\Users\Novus\Downloads\Data\IMG\center_2023_01_24_13_40_17_896.jpg, C:\Users\Novus\Downloads\Data\IMG\left_2023_01_24_13_40_17_896.jpg, C:\Users\Novus\Downloads\Data\IMG\right_2023_01_24_13_40_17_896.jpg, 0, 1, 0, 30.19021
C:\Users\Novus\Downloads\Data\IMG\center_2023_01_24_13_40_18_000.jpg, C:\Users\Novus\Downloads\Data\IMG\left_2023_01_24_13_40_18_000.jpg, C:\Users\Novus\Downloads\Data\IMG\right_2023_01_24_13_40_18_000.jpg, 0, 1, 0, 30.19009
C:\Users\Novus\Downloads\Data\IMG\center_2023_01_24_13_40_18_113.jpg, C:\Users\Novus\Downloads\Data\IMG\left_2023_01_24_13_40_18_113.jpg, C:\Users\Novus\Downloads\Data\IMG\right_2023_01_24_13_40_18_113.jpg, 0, 1, 0, 30.19009
C:\Users\Novus\Downloads\Data\IMG\center_2023_01_24_13_40_18_221.jpg, C:\Users\Novus\Downloads\Data\IMG\left_2023_01_24_13_40_18_221.jpg, C:\Users\Novus\Downloads\Data\IMG\right_2023_01_24_13_40_18_221.jpg, 0, 1, 0, 30.19065
C:\Users\Novus\Downloads\Data\IMG\center_2023_01_24_13_40_18_331.jpg, C:\Users\Novus\Downloads\Data\IMG\left_2023_01_24_13_40_18_331.jpg, C:\Users\Novus\Downloads\Data\IMG\right_2023_01_24_13_40_18_331.jpg, 0, 1, 0, 30.19046
C:\Users\Novus\Downloads\Data\IMG\center_2023_01_24_13_40_18_434.jpg, C:\Users\Novus\Downloads\Data\IMG\left_2023_01_24_13_40_18_434.jpg, C:\Users\Novus\Downloads\Data\IMG\right_2023_01_24_13_40_18_434.jpg, 0, 1, 0, 30.19129
C:\Users\Novus\Downloads\Data\IMG\center_2023_01_24_13_40_18_550.jpg, C:\Users\Novus\Downloads\Data\IMG\left_2023_01_24_13_40_18_550.jpg, C:\Users\Novus\Downloads\Data\IMG\right_2023_01_24_13_40_18_550.jpg, 0, 1, 0, 30.19062
C:\Users\Novus\Downloads\Data\IMG\center_2023_01_24_13_40_18_659.jpg, C:\Users\Novus\Downloads\Data\IMG\left_2023_01_24_13_40_18_659.jpg, C:\Users\Novus\Downloads\Data\IMG\right_2023_01_24_13_40_18_659.jpg, 0, 1, 0, 30.19053
C:\Users\Novus\Downloads\Data\IMG\center_2023_01_24_13_40_18_764.jpg, C:\Users\Novus\Downloads\Data\IMG\left_2023_01_24_13_40_18_764.jpg, C:\Users\Novus\Downloads\Data\IMG\right_2023_01_24_13_40_18_764.jpg, 0.1520859, 1, 0, 30.18404
C:\Users\Novus\Downloads\Data\IMG\center_2023_01_24_13_40_18_879.jpg, C:\Users\Novus\Downloads\Data\IMG\left_2023_01_24_13_40_18_879.jpg, C:\Users\Novus\Downloads\Data\IMG\right_2023_01_24_13_40_18_879.jpg, 0.2805906, 1, 0, 30.18415
C:\Users\Novus\Downloads\Data\IMG\center_2023_01_24_13_40_18_985.jpg, C:\Users\Novus\Downloads\Data\IMG\left_2023_01_24_13_40_18_985.jpg, C:\Users\Novus\Downloads\Data\IMG\right_2023_01_24_13_40_18_985.jpg, 0, 1, 0, 30.1895
C:\Users\Novus\Downloads\Data\IMG\center_2023_01_24_13_40_19_086.jpg, C:\Users\Novus\Downloads\Data\IMG\left_2023_01_24_13_40_19_086.jpg, C:\Users\Novus\Downloads\Data\IMG\right_2023_01_24_13_40_19_086.jpg, 0, 1, 0, 30.1912
C:\Users\Novus\Downloads\Data\IMG\center_2023_01_24_13_40_19_191.jpg, C:\Users\Novus\Downloads\Data\IMG\left_2023_01_24_13_40_19_191.jpg, C:\Users\Novus\Downloads\Data\IMG\right_2023_01_24_13_40_19_191.jpg, 0, 1, 0, 30.19074
C:\Users\Novus\Downloads\Data\IMG\center_2023_01_24_13_40_19_293.jpg, C:\Users\Novus\Downloads\Data\IMG\left_2023_01_24_13_40_19_293.jpg, C:\Users\Novus\Downloads\Data\IMG\right_2023_01_24_13_40_19_293.jpg, 0, 1, 0, 30.19022
C:\Users\Novus\Downloads\Data\IMG\center_2023_01_24_13_40_19_406.jpg, C:\Users\Novus\Downloads\Data\IMG\left_2023_01_24_13_40_19_406.jpg, C:\Users\Novus\Downloads\Data\IMG\right_2023_01_24_13_40_19_406.jpg, 0, 1, 0, 30.19036
C:\Users\Novus\Downloads\Data\IMG\center_2023_01_24_13_40_19_516.jpg, C:\Users\Novus\Downloads\Data\IMG\left_2023_01_24_13_40_19_516.jpg, C:\Users\Novus\Downloads\Data\IMG\right_2023_01_24_13_40_19_516.jpg, 0.3273891, 1, 0, 30.17041
C:\Users\Novus\Downloads\Data\IMG\center_2023_01_24_13_40_19_633.jpg, C:\Users\Novus\Downloads\Data\IMG\left_2023_01_24_13_40_19_633.jpg, C:\Users\Novus\Downloads\Data\IMG\right_2023_01_24_13_40_19_633.jpg, 0.679482, 1, 0, 30.12209
C:\Users\Novus\Downloads\Data\IMG\center_2023_01_24_13_40_19_736.jpg, C:\Users\Novus\Downloads\Data\IMG\left_2023_01_24_13_40_19_736.jpg, C:\Users\Novus\Downloads\Data\IMG\right_2023_01_24_13_40_19_736.jpg, 0.4163679, 1, 0, 30.18756
C:\Users\Novus\Downloads\Data\IMG\center_2023_01_24_13_40_19_840.jpg, C:\Users\Novus\Downloads\Data\IMG\left_2023_01_24_13_40_19_840.jpg, C:\Users\Novus\Downloads\Data\IMG\right_2023_01_24_13_40_19_840.jpg, 0.05692167, 1, 0, 30.19127
C:\Users\Novus\Downloads\Data\IMG\center_2023_01_24_13_40_19_946.jpg, C:\Users\Novus\Downloads\Data\IMG\left_2023_01_24_13_40_19_946.jpg, C:\Users\Novus\Downloads\Data\IMG\right_2023_01_24_13_40_19_946.jpg, 0, 1, 0, 30.18962
C:\Users\Novus\Downloads\Data\IMG\center_2023_01_24_13_40_20_048.jpg, C:\Users\Novus\Downloads\Data\IMG\left_2023_01_24_13_40_20_048.jpg, C:\Users\Novus\Downloads\Data\IMG\right_2023_01_24_13_40_20_048.jpg, 0, 1, 0, 30.19031
